1	0.448811	0
2	0.432077	0
3	0.405551	0
4	0.36508	0
5	0.316804	0
6	0.284861	0
7	0.274035	0
8	0.270398	0
9	0.268165	0
10	0.266157	0
11	0.264149	0
12	0.262099	0
13	0.260007	0
14	0.257887	0
15	0.255758	0
16	0.253642	0
17	0.251558	0
18	0.249526	0
19	0.247561	0
20	0.245675	0
21	0.243876	0
22	0.242167	0
23	0.24055	0
24	0.239021	0
25	0.237576	0
26	0.23621	0
27	0.234915	0
28	0.233685	0
29	0.232511	0
30	0.231388	0
31	0.230308	0
32	0.229265	0
33	0.228254	0
34	0.22727	0
35	0.226309	0
36	0.225366	0
37	0.22444	0
38	0.223526	0
39	0.222623	0
40	0.221728	0
41	0.220841	0
42	0.219958	0
43	0.219081	0
44	0.218206	0
45	0.217334	0
46	0.216464	0
47	0.215594	0
48	0.214726	0
49	0.213858	0
50	0.212989	0
51	0.212121	0
52	0.211252	0
53	0.210382	0
54	0.209511	0
55	0.208639	0
56	0.207766	0
57	0.206892	0
58	0.206016	0
59	0.205139	0
60	0.204261	0
61	0.203381	0
62	0.202499	0
63	0.201616	0
64	0.200731	0
65	0.199845	0
66	0.198957	0
67	0.198067	0
68	0.197176	0
69	0.196283	0
70	0.195388	0
71	0.194492	0
72	0.193594	0
73	0.192694	0
74	0.191793	0
75	0.19089	0
76	0.189985	0
77	0.189078	0
78	0.18817	0
79	0.187261	0
80	0.186349	0
81	0.185436	0
82	0.184521	0
83	0.183605	0
84	0.182687	0
85	0.181768	0
86	0.180847	0
87	0.179924	0
88	0.179001	0
89	0.178075	0
90	0.177148	0
91	0.17622	0
92	0.175291	0
93	0.17436	0
94	0.173428	0
95	0.172495	0
96	0.171561	0
97	0.170625	0
98	0.169688	0
99	0.168751	0
100	0.167812	0
101	0.166873	0
102	0.165932	0
103	0.164991	0
104	0.164049	0
105	0.163106	0
106	0.162163	0
107	0.161219	0
108	0.160275	0
109	0.15933	0
110	0.158385	0
111	0.157439	0
112	0.156493	0
113	0.155547	0
114	0.154601	0
115	0.153655	0
116	0.152709	0
117	0.151764	0
118	0.150818	0
119	0.149873	0
120	0.148928	0
121	0.147983	0
122	0.147039	0
123	0.146096	0
124	0.145154	0
125	0.144212	0
126	0.143271	0
127	0.142331	0
128	0.141392	0
129	0.140454	0
130	0.139517	0
131	0.138582	0
132	0.137648	0
133	0.136716	0
134	0.135785	0
135	0.134856	0
136	0.133928	0
137	0.133003	0
138	0.132079	0
139	0.131157	0
140	0.130238	0
141	0.12932	0
142	0.128405	0
143	0.127492	0
144	0.126582	0
145	0.125674	0
146	0.124768	0
147	0.123866	0
148	0.122966	0
149	0.122069	0
150	0.121175	0
151	0.120284	0
152	0.119396	0
153	0.118511	0
154	0.117629	0
155	0.116751	0
156	0.115876	0
157	0.115005	0
158	0.114137	0
159	0.113273	0
160	0.112412	0
161	0.111555	0
162	0.110702	0
163	0.109853	0
164	0.109008	0
165	0.108166	0
166	0.107329	0
167	0.106496	0
168	0.105667	0
169	0.104843	0
170	0.104022	0
171	0.103206	0
172	0.102395	0
173	0.101588	0
174	0.100785	0
175	0.099987	0
176	0.0991935	0
177	0.0984046	0
178	0.0976204	0
179	0.0968409	0
180	0.0960662	0
181	0.0952962	0
182	0.0945311	0
183	0.0937708	0
184	0.0930154	0
185	0.0922649	0
186	0.0915194	0
187	0.0907789	0
188	0.0900433	0
189	0.0893128	0
190	0.0885872	0
191	0.0878668	0
192	0.0871514	0
193	0.0864412	0
194	0.085736	0
195	0.0850359	0
196	0.084341	0
197	0.0836513	0
198	0.0829666	0
199	0.0822872	0
200	0.0816129	0
201	0.0809438	0
202	0.0802798	0
203	0.0796211	0
204	0.0789675	0
205	0.0783191	0
206	0.0776758	0
207	0.0770377	0
208	0.0764048	0
209	0.0757771	0
210	0.0751545	0
211	0.074537	0
212	0.0739247	0
213	0.0733175	0
214	0.0727154	0
215	0.0721184	0
216	0.0715265	0
217	0.0709397	0
218	0.0703579	0
219	0.0697812	0
220	0.0692094	0
221	0.0686427	0
222	0.068081	0
223	0.0675242	0
224	0.0669724	0
225	0.0664254	0
226	0.0658834	0
227	0.0653463	0
228	0.064814	0
229	0.0642865	0
230	0.0637638	0
231	0.0632459	0
232	0.0627328	0
233	0.0622243	0
234	0.0617206	0
235	0.0612215	0
236	0.0607271	0
237	0.0602373	0
238	0.059752	0
239	0.0592713	0
240	0.0587951	0
241	0.0583234	0
242	0.0578562	0
243	0.0573934	0
244	0.056935	0
245	0.056481	0
246	0.0560312	0
247	0.0555858	0
248	0.0551447	0
249	0.0547078	0
250	0.0542751	0
251	0.0538465	0
252	0.0534221	0
253	0.0530018	0
254	0.0525856	0
255	0.0521734	0
256	0.0517652	0
257	0.051361	0
258	0.0509607	0
259	0.0505644	0
260	0.0501718	0
261	0.0497832	0
262	0.0493983	0
263	0.0490172	0
264	0.0486398	0
265	0.0482661	0
266	0.0478961	0
267	0.0475297	0
268	0.047167	0
269	0.0468077	0
270	0.0464521	0
271	0.0460999	0
272	0.0457512	0
273	0.0454059	0
274	0.045064	0
275	0.0447255	0
276	0.0443903	0
277	0.0440584	0
278	0.0437298	0
279	0.0434045	0
280	0.0430823	0
281	0.0427633	0
282	0.0424475	0
283	0.0421347	0
284	0.0418251	0
285	0.0415185	0
286	0.0412149	0
287	0.0409143	0
288	0.0406167	0
289	0.0403219	0
290	0.0400301	0
291	0.0397412	0
292	0.039455	0
293	0.0391717	0
294	0.0388912	0
295	0.0386134	0
296	0.0383383	0
297	0.0380659	0
298	0.0377962	0
299	0.0375292	0
300	0.0372647	0
301	0.0370028	0
302	0.0367434	0
303	0.0364866	0
304	0.0362323	0
305	0.0359804	0
306	0.035731	0
307	0.0354841	0
308	0.0352395	0
309	0.0349972	0
310	0.0347573	0
311	0.0345198	0
312	0.0342845	0
313	0.0340515	0
314	0.0338207	0
315	0.0335921	0
316	0.0333658	0
317	0.0331416	0
318	0.0329195	0
319	0.0326996	0
320	0.0324817	0
321	0.032266	0
322	0.0320523	0
323	0.0318406	0
324	0.0316309	0
325	0.0314233	0
326	0.0312175	0
327	0.0310138	0
328	0.0308119	0
329	0.030612	0
330	0.0304139	0
331	0.0302177	0
332	0.0300233	0
333	0.0298308	0
334	0.02964	0
335	0.029451	0
336	0.0292638	0
337	0.0290783	0
338	0.0288946	0
339	0.0287125	0
340	0.0285321	0
341	0.0283534	0
342	0.0281764	0
343	0.0280009	0
344	0.0278271	0
345	0.0276549	0
346	0.0274842	0
347	0.0273151	0
348	0.0271476	0
349	0.0269816	0
350	0.026817	0
351	0.026654	0
352	0.0264924	0
353	0.0263323	0
