1	0.292348	0
2	0.280364	0
3	0.272771	0
4	0.26769	0
5	0.263674	0
6	0.26002	0
7	0.256495	0
8	0.253045	0
9	0.249663	0
10	0.246346	0
11	0.243095	0
12	0.239916	0
13	0.23682	0
14	0.233824	0
15	0.230944	0
16	0.228197	0
17	0.225596	0
18	0.223147	0
19	0.220853	0
20	0.21871	0
21	0.21671	0
22	0.214843	0
23	0.213095	0
24	0.211455	0
25	0.209908	0
26	0.208442	0
27	0.207044	0
28	0.205705	0
29	0.204415	0
30	0.203166	0
31	0.201951	0
32	0.200764	0
33	0.199601	0
34	0.198456	0
35	0.197328	0
36	0.196212	0
37	0.195108	0
38	0.194012	0
39	0.192923	0
40	0.19184	0
41	0.190762	0
42	0.189689	0
43	0.188619	0
44	0.187551	0
45	0.186487	0
46	0.185424	0
47	0.184364	0
48	0.183305	0
49	0.182248	0
50	0.181192	0
51	0.180137	0
52	0.179084	0
53	0.178032	0
54	0.176981	0
55	0.175931	0
56	0.174882	0
57	0.173835	0
58	0.172788	0
59	0.171742	0
60	0.170698	0
61	0.169655	0
62	0.168613	0
63	0.167572	0
64	0.166532	0
65	0.165494	0
66	0.164457	0
67	0.163421	0
68	0.162387	0
69	0.161354	0
70	0.160323	0
71	0.159293	0
72	0.158265	0
73	0.157238	0
74	0.156213	0
75	0.15519	0
76	0.154169	0
77	0.153149	0
78	0.152132	0
79	0.151116	0
80	0.150102	0
81	0.149091	0
82	0.148081	0
83	0.147074	0
84	0.146069	0
85	0.145067	0
86	0.144066	0
87	0.143069	0
88	0.142073	0
89	0.141081	0
90	0.140091	0
91	0.139104	0
92	0.138119	0
93	0.137138	0
94	0.136159	0
95	0.135183	0
96	0.134211	0
97	0.133241	0
98	0.132275	0
99	0.131312	0
100	0.130352	0
101	0.129396	0
102	0.128443	0
103	0.127493	0
104	0.126547	0
105	0.125605	0
106	0.124667	0
107	0.123732	0
108	0.122801	0
109	0.121874	0
110	0.120951	0
111	0.120032	0
112	0.119117	0
113	0.118206	0
114	0.117299	0
115	0.116397	0
116	0.115499	0
117	0.114605	0
118	0.113716	0
119	0.112831	0
120	0.11195	0
121	0.111074	0
122	0.110203	0
123	0.109337	0
124	0.108475	0
125	0.107617	0
126	0.106765	0
127	0.105918	0
128	0.105075	0
129	0.104237	0
130	0.103404	0
131	0.102576	0
132	0.101754	0
133	0.100936	0
134	0.100123	0
135	0.0993154	0
136	0.0985129	0
137	0.0977156	0
138	0.0969235	0
139	0.0961366	0
140	0.095355	0
141	0.0945786	0
142	0.0938075	0
143	0.0930417	0
144	0.0922812	0
145	0.0915261	0
146	0.0907763	0
147	0.0900319	0
148	0.0892928	0
149	0.0885592	0
150	0.0878309	0
151	0.087108	0
152	0.0863906	0
153	0.0856786	0
154	0.0849719	0
155	0.0842707	0
156	0.083575	0
157	0.0828846	0
158	0.0821997	0
159	0.0815202	0
160	0.0808461	0
161	0.0801774	0
162	0.0795141	0
163	0.0788562	0
164	0.0782037	0
165	0.0775566	0
166	0.0769148	0
167	0.0762784	0
168	0.0756473	0
169	0.0750216	0
170	0.0744011	0
171	0.073786	0
172	0.0731761	0
173	0.0725715	0
174	0.0719722	0
175	0.0713781	0
176	0.0707891	0
177	0.0702054	0
178	0.0696268	0
179	0.0690534	0
180	0.068485	0
181	0.0679218	0
182	0.0673636	0
183	0.0668105	0
184	0.0662624	0
185	0.0657192	0
186	0.0651811	0
187	0.0646479	0
