1	0.266831	0
2	0.246019	0
3	0.234609	0
4	0.221728	0
5	0.209481	0
6	0.198025	0
7	0.187475	0
8	0.17785	0
9	0.16903	0
10	0.160879	0
11	0.153284	0
12	0.146169	0
13	0.139484	0
14	0.133193	0
15	0.127268	0
16	0.121686	0
17	0.116424	0
18	0.111463	0
19	0.106783	0
20	0.102366	0
21	0.0981949	0
22	0.094255	0
23	0.090531	0
24	0.0870092	0
25	0.0836768	0
26	0.0805219	0
27	0.0775334	0
28	0.074701	0
29	0.0720152	0
30	0.069467	0
31	0.0670483	0
32	0.0647511	0
33	0.0625683	0
34	0.0604932	0
35	0.0585195	0
36	0.0566411	0
37	0.0548527	0
38	0.053149	0
39	0.0515252	0
40	0.0499767	0
41	0.0484992	0
42	0.0470888	0
43	0.0457417	0
44	0.0444544	0
45	0.0432235	0
46	0.042046	0
47	0.0409188	0
48	0.0398394	0
49	0.0388051	0
50	0.0378135	0
51	0.0368623	0
52	0.0359495	0
53	0.035073	0
54	0.0342309	0
55	0.0334214	0
56	0.032643	0
57	0.031894	0
58	0.0311731	0
59	0.0304787	0
60	0.0298096	0
61	0.0291645	0
62	0.0285424	0
63	0.0279422	0
64	0.0273627	0
65	0.0268031	0
66	0.0262624	0
67	0.0257398	0
68	0.0252344	0
69	0.0247455	0
70	0.0242724	0
71	0.0238144	0
72	0.0233707	0
73	0.0229409	0
74	0.0225243	0
75	0.0221204	0
76	0.0217286	0
77	0.0213484	0
78	0.0209795	0
79	0.0206212	0
80	0.0202733	0
81	0.0199352	0
82	0.0196067	0
83	0.0192873	0
84	0.0189767	0
85	0.0186745	0
86	0.0183805	0
87	0.0180944	0
88	0.0178158	0
89	0.0175445	0
90	0.0172802	0
91	0.0170227	0
92	0.0167717	0
93	0.016527	0
94	0.0162884	0
95	0.0160557	0
96	0.0158287	0
97	0.0156071	0
98	0.0153908	0
99	0.0151797	0
100	0.0149735	0
101	0.0147722	0
102	0.0145754	0
103	0.0143832	0
104	0.0141953	0
105	0.0140117	0
106	0.0138321	0
107	0.0136565	0
108	0.0134847	0
109	0.0133166	0
110	0.0131522	0
111	0.0129912	0
112	0.0128337	0
113	0.0126794	0
114	0.0125284	0
