1	0.0323598	0
2	0.031325	0
3	0.0306912	0
4	0.0303055	0
5	0.0300738	0
6	0.0299371	0
7	0.0298588	0
8	0.0298157	0
9	0.0297934	0
10	0.029783	0
11	0.0297791	0
12	0.0297785	0
13	0.0297791	0
14	0.02978	0
15	0.0297807	0
16	0.0297807	0
17	0.0297801	0
18	0.0297789	0
19	0.029777	0
20	0.0297747	0
21	0.0297719	0
22	0.0297687	0
23	0.0297653	0
24	0.0297617	0
25	0.0297578	0
26	0.0297539	0
27	0.0297499	0
28	0.0297458	0
29	0.0297417	0
30	0.0297375	0
31	0.0297334	0
32	0.0297293	0
33	0.0297252	0
34	0.0297211	0
35	0.0297171	0
36	0.0297132	0
37	0.0297092	0
38	0.0297054	0
39	0.0297016	0
40	0.0296978	0
41	0.0296941	0
42	0.0296905	0
43	0.0296869	0
44	0.0296834	0
45	0.02968	0
46	0.0296766	0
47	0.0296733	0
48	0.02967	0
49	0.0296668	0
50	0.0296636	0
51	0.0296606	0
52	0.0296575	0
53	0.0296546	0
54	0.0296517	0
55	0.0296488	0
56	0.029646	0
57	0.0296433	0
58	0.0296406	0
59	0.029638	0
60	0.0296354	0
61	0.0296329	0
62	0.0296305	0
63	0.0296281	0
64	0.0296257	0
65	0.0296234	0
66	0.0296212	0
67	0.029619	0
68	0.0296168	0
69	0.0296147	0
70	0.0296127	0
71	0.0296107	0
72	0.0296088	0
73	0.0296069	0
74	0.029605	0
75	0.0296032	0
76	0.0296014	0
77	0.0295997	0
78	0.0295981	0
79	0.0295964	0
80	0.0295949	0
81	0.0295933	0
82	0.0295918	0
83	0.0295904	0
84	0.029589	0
85	0.0295876	0
86	0.0295863	0
87	0.029585	0
88	0.0295837	0
89	0.0295825	0
90	0.0295814	0
91	0.0295802	0
92	0.0295791	0
93	0.0295781	0
94	0.029577	0
95	0.029576	0
96	0.0295751	0
97	0.0295742	0
98	0.0295733	0
99	0.0295724	0
100	0.0295716	0
101	0.0295708	0
102	0.02957	0
103	0.0295693	0
104	0.0295686	0
105	0.0295679	0
106	0.0295673	0
107	0.0295667	0
108	0.0295661	0
109	0.0295655	0
110	0.029565	0
111	0.0295645	0
112	0.029564	0
113	0.0295636	0
114	0.0295632	0
115	0.0295628	0
116	0.0295624	0
117	0.0295621	0
118	0.0295617	0
119	0.0295614	0
120	0.0295612	0
121	0.0295609	0
122	0.0295607	0
123	0.0295604	0
124	0.0295603	0
125	0.0295601	0
126	0.0295599	0
127	0.0295598	0
128	0.0295597	0
129	0.0295596	0
130	0.0295595	0
131	0.0295595	0
132	0.0295594	0
133	0.0295594	0
134	0.0295594	0
135	0.0295594	0
136	0.0295594	0
137	0.0295595	0
138	0.0295595	0
139	0.0295596	0
140	0.0295597	0
141	0.0295598	0
142	0.0295599	0
143	0.0295601	0
144	0.0295602	0
145	0.0295604	0
146	0.0295605	0
147	0.0295607	0
148	0.0295609	0
149	0.0295611	0
150	0.0295613	0
151	0.0295616	0
152	0.0295618	0
153	0.0295621	0
154	0.0295623	0
155	0.0295626	0
156	0.0295629	0
157	0.0295632	0
158	0.0295635	0
159	0.0295638	0
160	0.0295641	0
161	0.0295644	0
162	0.0295648	0
163	0.0295651	0
164	0.0295655	0
165	0.0295658	0
166	0.0295662	0
167	0.0295666	0
168	0.029567	0
169	0.0295673	0
170	0.0295677	0
171	0.0295681	0
172	0.0295685	0
173	0.029569	0
174	0.0295694	0
175	0.0295698	0
176	0.0295702	0
177	0.0295707	0
178	0.0295711	0
179	0.0295715	0
180	0.029572	0
181	0.0295724	0
182	0.0295729	0
183	0.0295733	0
184	0.0295738	0
185	0.0295743	0
186	0.0295747	0
187	0.0295752	0
188	0.0295757	0
189	0.0295761	0
190	0.0295766	0
191	0.0295771	0
192	0.0295776	0
193	0.0295781	0
194	0.0295786	0
195	0.029579	0
196	0.0295795	0
197	0.02958	0
198	0.0295805	0
199	0.029581	0
200	0.0295815	0
201	0.029582	0
202	0.0295825	0
203	0.029583	0
204	0.0295835	0
205	0.029584	0
206	0.0295845	0
207	0.029585	0
208	0.0295855	0
209	0.029586	0
210	0.0295865	0
211	0.029587	0
212	0.0295875	0
213	0.029588	0
214	0.0295885	0
215	0.029589	0
216	0.0295895	0
217	0.02959	0
218	0.0295905	0
219	0.0295909	0
220	0.0295914	0
221	0.0295919	0
222	0.0295924	0
223	0.0295929	0
1001	0.0295934	0
