1	0.0338326	0
2	0.0317219	0
3	0.0307184	0
4	0.0302424	0
5	0.0300149	0
6	0.0299045	0
7	0.0298497	0
8	0.0298216	0
9	0.0298064	0
10	0.0297977	0
11	0.0297923	0
12	0.0297886	0
13	0.0297859	0
14	0.0297837	0
15	0.0297818	0
16	0.02978	0
17	0.0297784	0
18	0.0297769	0
19	0.0297754	0
20	0.0297739	0
21	0.0297725	0
22	0.0297711	0
23	0.0297697	0
24	0.0297683	0
25	0.0297669	0
26	0.0297656	0
27	0.0297642	0
28	0.0297628	0
29	0.0297615	0
30	0.0297601	0
31	0.0297587	0
32	0.0297574	0
33	0.029756	0
34	0.0297547	0
35	0.0297533	0
36	0.029752	0
37	0.0297506	0
38	0.0297493	0
39	0.0297479	0
40	0.0297466	0
41	0.0297453	0
42	0.0297439	0
43	0.0297426	0
44	0.0297412	0
45	0.0297399	0
46	0.0297386	0
47	0.0297372	0
48	0.0297359	0
49	0.0297346	0
50	0.0297333	0
51	0.0297319	0
52	0.0297306	0
53	0.0297293	0
54	0.0297279	0
55	0.0297266	0
56	0.0297253	0
57	0.029724	0
58	0.0297226	0
59	0.0297213	0
60	0.02972	0
61	0.0297187	0
62	0.0297173	0
63	0.029716	0
64	0.0297147	0
65	0.0297134	0
66	0.0297121	0
67	0.0297107	0
68	0.0297094	0
69	0.0297081	0
70	0.0297068	0
71	0.0297055	0
72	0.0297041	0
73	0.0297028	0
74	0.0297015	0
75	0.0297002	0
76	0.0296989	0
77	0.0296975	0
78	0.0296962	0
79	0.0296949	0
80	0.0296936	0
81	0.0296922	0
82	0.0296909	0
83	0.0296896	0
84	0.0296883	0
85	0.0296869	0
86	0.0296856	0
87	0.0296843	0
88	0.029683	0
89	0.0296816	0
90	0.0296803	0
91	0.029679	0
92	0.0296777	0
93	0.0296763	0
94	0.029675	0
95	0.0296737	0
96	0.0296723	0
97	0.029671	0
98	0.0296697	0
99	0.0296683	0
100	0.029667	0
101	0.0296656	0
102	0.0296643	0
103	0.029663	0
104	0.0296616	0
105	0.0296603	0
106	0.0296589	0
107	0.0296576	0
108	0.0296562	0
109	0.0296549	0
110	0.0296535	0
111	0.0296522	0
112	0.0296508	0
113	0.0296495	0
114	0.0296481	0
115	0.0296468	0
