1	0.253678	0
2	0.253082	0
3	0.252554	0
4	0.252086	0
5	0.251669	0
6	0.251297	0
7	0.250964	0
8	0.250664	0
9	0.250392	0
10	0.250146	0
11	0.249921	0
12	0.249715	0
13	0.249525	0
14	0.249349	0
15	0.249185	0
16	0.249031	0
17	0.248886	0
18	0.248749	0
19	0.248618	0
20	0.248493	0
21	0.248374	0
22	0.248259	0
23	0.248148	0
24	0.24804	0
25	0.247935	0
26	0.247833	0
27	0.247733	0
28	0.247635	0
29	0.247539	0
30	0.247444	0
31	0.247351	0
32	0.247259	0
33	0.247168	0
34	0.247079	0
35	0.24699	0
36	0.246902	0
37	0.246814	0
38	0.246728	0
39	0.246642	0
40	0.246556	0
41	0.246471	0
42	0.246387	0
43	0.246303	0
44	0.246219	0
45	0.246136	0
46	0.246053	0
47	0.24597	0
48	0.245887	0
49	0.245805	0
50	0.245723	0
51	0.245641	0
52	0.245559	0
53	0.245478	0
54	0.245396	0
55	0.245315	0
56	0.245233	0
57	0.245152	0
58	0.245071	0
59	0.24499	0
60	0.244908	0
61	0.244827	0
62	0.244746	0
63	0.244665	0
64	0.244583	0
65	0.244502	0
66	0.244421	0
67	0.244339	0
68	0.244257	0
69	0.244176	0
70	0.244094	0
71	0.244012	0
72	0.24393	0
73	0.243847	0
74	0.243765	0
75	0.243682	0
76	0.243599	0
77	0.243516	0
78	0.243433	0
79	0.243349	0
80	0.243265	0
81	0.243181	0
82	0.243097	0
83	0.243012	0
84	0.242928	0
85	0.242842	0
86	0.242757	0
87	0.242671	0
88	0.242585	0
89	0.242499	0
90	0.242412	0
91	0.242325	0
92	0.242237	0
93	0.242149	0
94	0.242061	0
95	0.241973	0
96	0.241883	0
97	0.241794	0
98	0.241704	0
99	0.241614	0
100	0.241523	0
101	0.241432	0
102	0.24134	0
103	0.241248	0
104	0.241156	0
105	0.241063	0
106	0.240969	0
107	0.240875	0
108	0.240781	0
109	0.240686	0
110	0.24059	0
111	0.240494	0
112	0.240397	0
113	0.2403	0
114	0.240203	0
115	0.240104	0
116	0.240006	0
117	0.239906	0
118	0.239806	0
119	0.239706	0
120	0.239605	0
121	0.239503	0
122	0.239401	0
123	0.239298	0
124	0.239194	0
125	0.23909	0
126	0.238985	0
127	0.23888	0
128	0.238774	0
129	0.238667	0
130	0.23856	0
131	0.238452	0
132	0.238343	0
133	0.238234	0
134	0.238124	0
135	0.238013	0
136	0.237901	0
137	0.237789	0
138	0.237677	0
139	0.237563	0
140	0.237449	0
141	0.237334	0
142	0.237218	0
143	0.237102	0
144	0.236985	0
145	0.236867	0
146	0.236748	0
147	0.236629	0
148	0.236509	0
149	0.236388	0
150	0.236266	0
151	0.236144	0
152	0.23602	0
153	0.235896	0
154	0.235772	0
155	0.235646	0
156	0.23552	0
157	0.235393	0
158	0.235265	0
159	0.235136	0
160	0.235007	0
161	0.234876	0
162	0.234745	0
163	0.234613	0
164	0.234481	0
165	0.234347	0
166	0.234213	0
167	0.234078	0
168	0.233941	0
169	0.233805	0
170	0.233667	0
171	0.233528	0
172	0.233389	0
173	0.233249	0
174	0.233108	0
175	0.232966	0
176	0.232823	0
177	0.232679	0
178	0.232535	0
179	0.23239	0
180	0.232244	0
181	0.232097	0
182	0.231949	0
183	0.2318	0
184	0.23165	0
185	0.2315	0
186	0.231349	0
187	0.231196	0
188	0.231043	0
189	0.230889	0
190	0.230735	0
191	0.230579	0
192	0.230422	0
193	0.230265	0
194	0.230107	0
195	0.229948	0
196	0.229788	0
197	0.229627	0
198	0.229465	0
199	0.229303	0
200	0.229139	0
201	0.228975	0
202	0.22881	0
203	0.228644	0
204	0.228477	0
205	0.228309	0
206	0.22814	0
207	0.227971	0
208	0.2278	0
209	0.227629	0
210	0.227457	0
211	0.227284	0
212	0.22711	0
213	0.226936	0
214	0.22676	0
215	0.226584	0
216	0.226407	0
217	0.226229	0
218	0.22605	0
219	0.225871	0
220	0.22569	0
221	0.225509	0
222	0.225327	0
223	0.225144	0
224	0.22496	0
225	0.224775	0
226	0.22459	0
227	0.224404	0
228	0.224217	0
229	0.224029	0
230	0.223841	0
231	0.223651	0
232	0.223461	0
233	0.22327	0
234	0.223078	0
235	0.222886	0
236	0.222693	0
237	0.222499	0
238	0.222304	0
239	0.222108	0
240	0.221912	0
241	0.221715	0
242	0.221517	0
243	0.221319	0
244	0.22112	0
245	0.22092	0
246	0.220719	0
247	0.220518	0
248	0.220316	0
249	0.220113	0
250	0.21991	0
251	0.219706	0
252	0.219501	0
253	0.219295	0
254	0.219089	0
255	0.218882	0
256	0.218675	0
257	0.218467	0
258	0.218258	0
259	0.218049	0
260	0.217839	0
261	0.217628	0
262	0.217417	0
263	0.217206	0
264	0.216993	0
265	0.21678	0
266	0.216567	0
267	0.216353	0
268	0.216138	0
269	0.215923	0
270	0.215707	0
271	0.215491	0
272	0.215274	0
273	0.215057	0
274	0.214839	0
275	0.21462	0
276	0.214401	0
277	0.214182	0
278	0.213962	0
279	0.213742	0
280	0.213521	0
281	0.2133	0
282	0.213078	0
283	0.212856	0
284	0.212634	0
285	0.212411	0
286	0.212187	0
287	0.211963	0
288	0.211739	0
289	0.211515	0
290	0.21129	0
291	0.211064	0
292	0.210839	0
293	0.210613	0
294	0.210386	0
295	0.21016	0
296	0.209933	0
297	0.209705	0
298	0.209478	0
299	0.20925	0
300	0.209021	0
301	0.208793	0
302	0.208564	0
303	0.208335	0
304	0.208106	0
305	0.207876	0
306	0.207646	0
307	0.207416	0
308	0.207186	0
309	0.206956	0
310	0.206725	0
311	0.206494	0
312	0.206263	0
313	0.206032	0
314	0.205801	0
315	0.205569	0
316	0.205338	0
317	0.205106	0
318	0.204874	0
319	0.204642	0
320	0.20441	0
321	0.204178	0
322	0.203945	0
323	0.203713	0
324	0.20348	0
325	0.203248	0
326	0.203015	0
327	0.202782	0
328	0.20255	0
329	0.202317	0
330	0.202084	0
331	0.201851	0
332	0.201619	0
333	0.201386	0
334	0.201153	0
335	0.20092	0
336	0.200687	0
337	0.200455	0
338	0.200222	0
339	0.199989	0
340	0.199757	0
341	0.199524	0
342	0.199292	0
343	0.199059	0
344	0.198827	0
345	0.198595	0
346	0.198363	0
347	0.198131	0
348	0.197899	0
349	0.197667	0
350	0.197436	0
351	0.197204	0
352	0.196973	0
353	0.196741	0
354	0.19651	0
355	0.196279	0
356	0.196049	0
357	0.195818	0
358	0.195588	0
359	0.195358	0
360	0.195128	0
361	0.194898	0
362	0.194668	0
363	0.194439	0
364	0.19421	0
365	0.193981	0
366	0.193752	0
367	0.193524	0
368	0.193296	0
369	0.193068	0
370	0.19284	0
371	0.192612	0
372	0.192385	0
373	0.192158	0
374	0.191932	0
375	0.191705	0
376	0.191479	0
377	0.191253	0
378	0.191028	0
379	0.190803	0
380	0.190578	0
381	0.190353	0
382	0.190129	0
383	0.189905	0
384	0.189681	0
385	0.189458	0
386	0.189235	0
387	0.189012	0
388	0.188789	0
389	0.188567	0
390	0.188346	0
391	0.188124	0
392	0.187903	0
393	0.187683	0
394	0.187462	0
395	0.187242	0
396	0.187023	0
397	0.186804	0
398	0.186585	0
399	0.186366	0
400	0.186148	0
401	0.18593	0
402	0.185713	0
403	0.185496	0
404	0.185279	0
405	0.185063	0
406	0.184847	0
407	0.184631	0
408	0.184416	0
409	0.184201	0
410	0.183987	0
411	0.183773	0
412	0.183559	0
413	0.183346	0
414	0.183133	0
415	0.18292	0
416	0.182708	0
417	0.182497	0
418	0.182285	0
419	0.182074	0
420	0.181864	0
421	0.181654	0
422	0.181444	0
423	0.181234	0
424	0.181025	0
425	0.180817	0
426	0.180609	0
427	0.180401	0
428	0.180193	0
429	0.179986	0
430	0.17978	0
431	0.179573	0
432	0.179367	0
433	0.179162	0
434	0.178956	0
435	0.178752	0
436	0.178547	0
437	0.178343	0
438	0.178139	0
439	0.177936	0
440	0.177733	0
441	0.177531	0
442	0.177328	0
443	0.177126	0
444	0.176925	0
445	0.176724	0
446	0.176523	0
447	0.176322	0
448	0.176122	0
449	0.175922	0
450	0.175723	0
451	0.175524	0
452	0.175325	0
453	0.175126	0
454	0.174928	0
455	0.17473	0
456	0.174533	0
457	0.174336	0
458	0.174139	0
459	0.173942	0
460	0.173746	0
461	0.173549	0
462	0.173354	0
463	0.173158	0
464	0.172963	0
465	0.172768	0
466	0.172573	0
467	0.172379	0
468	0.172185	0
469	0.171991	0
470	0.171797	0
471	0.171603	0
472	0.17141	0
473	0.171217	0
474	0.171024	0
475	0.170832	0
476	0.170639	0
477	0.170447	0
478	0.170255	0
479	0.170063	0
480	0.169872	0
481	0.16968	0
482	0.169489	0
483	0.169297	0
484	0.169106	0
485	0.168915	0
486	0.168725	0
487	0.168534	0
488	0.168343	0
489	0.168153	0
