1	0.335371	0
2	0.327815	0
3	0.320355	0
4	0.313093	0
5	0.306126	0
6	0.299545	0
7	0.293422	0
8	0.287813	0
9	0.282751	0
10	0.278247	0
11	0.274291	0
12	0.270858	0
13	0.267909	0
14	0.2654	0
15	0.26328	0
16	0.2615	0
17	0.260013	0
18	0.258775	0
19	0.257746	0
20	0.256892	0
21	0.256183	0
22	0.255593	0
23	0.255101	0
24	0.254688	0
25	0.254341	0
26	0.254047	0
27	0.253796	0
28	0.253579	0
29	0.253391	0
30	0.253226	0
31	0.253079	0
32	0.252947	0
33	0.252827	0
34	0.252717	0
35	0.252615	0
36	0.25252	0
37	0.25243	0
38	0.252344	0
39	0.252262	0
40	0.252183	0
41	0.252107	0
42	0.252033	0
43	0.25196	0
44	0.251889	0
45	0.251819	0
46	0.25175	0
47	0.251683	0
48	0.251616	0
49	0.25155	0
50	0.251484	0
51	0.25142	0
52	0.251356	0
53	0.251292	0
54	0.251229	0
55	0.251167	0
56	0.251105	0
57	0.251043	0
58	0.250982	0
59	0.250921	0
60	0.250861	0
61	0.250801	0
62	0.250741	0
63	0.250682	0
64	0.250623	0
65	0.250565	0
66	0.250507	0
67	0.250449	0
68	0.250391	0
69	0.250334	0
70	0.250277	0
71	0.250221	0
72	0.250164	0
73	0.250108	0
74	0.250053	0
75	0.249997	0
76	0.249942	0
77	0.249887	0
78	0.249832	0
79	0.249778	0
80	0.249723	0
81	0.249669	0
82	0.249616	0
83	0.249562	0
84	0.249509	0
85	0.249456	0
86	0.249403	0
87	0.24935	0
88	0.249297	0
89	0.249245	0
90	0.249192	0
91	0.24914	0
92	0.249088	0
93	0.249037	0
94	0.248985	0
95	0.248934	0
96	0.248882	0
97	0.248831	0
98	0.24878	0
99	0.248729	0
100	0.248678	0
101	0.248628	0
102	0.248577	0
103	0.248526	0
104	0.248476	0
105	0.248426	0
106	0.248376	0
107	0.248325	0
108	0.248275	0
109	0.248225	0
110	0.248175	0
111	0.248126	0
112	0.248076	0
113	0.248026	0
114	0.247976	0
115	0.247927	0
116	0.247877	0
117	0.247828	0
118	0.247778	0
119	0.247729	0
120	0.247679	0
121	0.24763	0
122	0.24758	0
123	0.247531	0
124	0.247482	0
125	0.247432	0
126	0.247383	0
127	0.247333	0
128	0.247284	0
129	0.247235	0
130	0.247185	0
131	0.247136	0
132	0.247086	0
133	0.247037	0
134	0.246987	0
135	0.246938	0
136	0.246888	0
137	0.246838	0
138	0.246789	0
139	0.246739	0
140	0.246689	0
141	0.246639	0
142	0.246589	0
143	0.246539	0
144	0.246489	0
145	0.246439	0
146	0.246389	0
147	0.246339	0
148	0.246289	0
149	0.246238	0
150	0.246188	0
151	0.246137	0
152	0.246086	0
153	0.246036	0
154	0.245985	0
155	0.245934	0
156	0.245883	0
157	0.245831	0
158	0.24578	0
159	0.245729	0
160	0.245677	0
161	0.245626	0
162	0.245574	0
163	0.245522	0
164	0.24547	0
165	0.245418	0
166	0.245365	0
167	0.245313	0
168	0.24526	0
169	0.245207	0
170	0.245155	0
171	0.245102	0
172	0.245048	0
173	0.244995	0
174	0.244941	0
175	0.244888	0
176	0.244834	0
177	0.24478	0
178	0.244726	0
179	0.244671	0
180	0.244617	0
181	0.244562	0
182	0.244507	0
183	0.244452	0
184	0.244397	0
185	0.244341	0
186	0.244285	0
187	0.24423	0
188	0.244174	0
189	0.244117	0
190	0.244061	0
191	0.244004	0
192	0.243947	0
193	0.24389	0
194	0.243833	0
195	0.243775	0
196	0.243717	0
197	0.243659	0
198	0.243601	0
199	0.243543	0
200	0.243484	0
201	0.243425	0
202	0.243366	0
203	0.243306	0
204	0.243247	0
205	0.243187	0
206	0.243127	0
207	0.243066	0
208	0.243006	0
209	0.242945	0
210	0.242884	0
211	0.242822	0
212	0.242761	0
213	0.242699	0
214	0.242637	0
215	0.242574	0
216	0.242511	0
217	0.242448	0
218	0.242385	0
219	0.242322	0
220	0.242258	0
221	0.242194	0
222	0.242129	0
223	0.242064	0
224	0.242	0
225	0.241934	0
226	0.241869	0
227	0.241803	0
228	0.241737	0
229	0.24167	0
230	0.241603	0
231	0.241536	0
232	0.241469	0
233	0.241401	0
234	0.241333	0
235	0.241265	0
236	0.241197	0
237	0.241128	0
238	0.241058	0
239	0.240989	0
240	0.240919	0
241	0.240849	0
242	0.240778	0
243	0.240707	0
244	0.240636	0
245	0.240565	0
246	0.240493	0
247	0.240421	0
248	0.240348	0
249	0.240276	0
250	0.240202	0
251	0.240129	0
252	0.240055	0
253	0.239981	0
254	0.239906	0
255	0.239831	0
256	0.239756	0
257	0.239681	0
258	0.239605	0
259	0.239528	0
260	0.239452	0
261	0.239375	0
262	0.239297	0
263	0.23922	0
264	0.239142	0
265	0.239063	0
266	0.238985	0
