1	0.370537	0
2	0.304302	0
3	0.271016	0
4	0.260368	0
5	0.252752	0
6	0.246163	0
7	0.240316	0
8	0.235098	0
9	0.230453	0
10	0.226344	0
11	0.222733	0
12	0.219564	0
13	0.216769	0
14	0.214277	0
15	0.212016	0
16	0.209926	0
17	0.207961	0
18	0.206082	0
19	0.204263	0
20	0.202486	0
21	0.200738	0
22	0.199011	0
23	0.197299	0
24	0.1956	0
25	0.193911	0
26	0.192232	0
27	0.190562	0
28	0.188901	0
29	0.187248	0
30	0.185605	0
31	0.18397	0
32	0.182344	0
33	0.180727	0
34	0.17912	0
35	0.177522	0
36	0.175934	0
37	0.174355	0
38	0.172785	0
39	0.171225	0
40	0.169675	0
41	0.168134	0
42	0.166603	0
43	0.165082	0
44	0.16357	0
45	0.162068	0
46	0.160575	0
47	0.159092	0
48	0.157619	0
49	0.156155	0
50	0.154702	0
51	0.153257	0
52	0.151823	0
53	0.150398	0
54	0.148983	0
55	0.147578	0
56	0.146182	0
57	0.144796	0
58	0.14342	0
59	0.142053	0
60	0.140697	0
61	0.13935	0
62	0.138013	0
63	0.136686	0
64	0.135368	0
65	0.134061	0
66	0.132763	0
67	0.131475	0
68	0.130198	0
69	0.12893	0
70	0.127672	0
71	0.126423	0
72	0.125185	0
73	0.123957	0
74	0.122739	0
75	0.121531	0
76	0.120332	0
77	0.119144	0
78	0.117966	0
79	0.116798	0
80	0.115639	0
81	0.114491	0
82	0.113353	0
83	0.112225	0
84	0.111106	0
85	0.109998	0
86	0.1089	0
87	0.107811	0
88	0.106733	0
89	0.105665	0
90	0.104606	0
91	0.103557	0
92	0.102519	0
93	0.10149	0
94	0.100471	0
95	0.0994617	0
96	0.0984623	0
97	0.0974727	0
98	0.0964928	0
99	0.0955226	0
100	0.0945621	0
101	0.0936112	0
102	0.0926699	0
103	0.0917381	0
104	0.0908159	0
105	0.0899032	0
106	0.0889999	0
107	0.0881059	0
108	0.0872213	0
109	0.0863461	0
110	0.08548	0
111	0.0846231	0
112	0.0837754	0
113	0.0829368	0
114	0.0821071	0
115	0.0812865	0
116	0.0804748	0
117	0.0796719	0
118	0.0788778	0
119	0.0780925	0
120	0.0773158	0
121	0.0765477	0
122	0.0757882	0
123	0.0750371	0
124	0.0742945	0
125	0.0735602	0
126	0.0728342	0
127	0.0721164	0
128	0.0714068	0
129	0.0707052	0
130	0.0700117	0
131	0.069326	0
132	0.0686483	0
133	0.0679783	0
134	0.0673161	0
135	0.0666615	0
136	0.0660145	0
137	0.065375	0
138	0.0647429	0
139	0.0641182	0
140	0.0635008	0
141	0.0628906	0
142	0.0622875	0
143	0.0616916	0
144	0.0611026	0
145	0.0605205	0
146	0.0599453	0
147	0.0593769	0
148	0.0588152	0
149	0.0582601	0
150	0.0577116	0
151	0.0571696	0
152	0.056634	0
153	0.0561047	0
154	0.0555818	0
155	0.055065	0
156	0.0545544	0
157	0.0540498	0
158	0.0535512	0
159	0.0530586	0
160	0.0525718	0
161	0.0520908	0
162	0.0516155	0
163	0.0511459	0
164	0.0506818	0
165	0.0502233	0
166	0.0497702	0
167	0.0493225	0
168	0.0488802	0
169	0.048443	0
170	0.0480111	0
171	0.0475843	0
172	0.0471626	0
173	0.0467458	0
174	0.046334	0
175	0.0459271	0
176	0.045525	0
177	0.0451276	0
178	0.0447349	0
179	0.0443469	0
180	0.0439635	0
181	0.0435845	0
182	0.04321	0
183	0.04284	0
184	0.0424742	0
185	0.0421128	0
186	0.0417556	0
187	0.0414026	0
188	0.0410537	0
189	0.0407089	0
190	0.0403681	0
191	0.0400312	0
192	0.0396983	0
193	0.0393693	0
194	0.0390441	0
195	0.0387226	0
196	0.0384048	0
197	0.0380908	0
198	0.0377803	0
199	0.0374734	0
200	0.0371701	0
201	0.0368702	0
202	0.0365737	0
203	0.0362807	0
204	0.035991	0
205	0.0357046	0
206	0.0354214	0
207	0.0351415	0
208	0.0348647	0
209	0.0345911	0
210	0.0343205	0
211	0.034053	0
212	0.0337885	0
213	0.033527	0
214	0.0332684	0
215	0.0330127	0
216	0.0327598	0
217	0.0325098	0
218	0.0322625	0
219	0.032018	0
220	0.0317761	0
221	0.031537	0
222	0.0313005	0
223	0.0310666	0
224	0.0308352	0
225	0.0306064	0
226	0.0303801	0
227	0.0301562	0
228	0.0299348	0
229	0.0297158	0
230	0.0294991	0
231	0.0292848	0
232	0.0290728	0
233	0.0288631	0
234	0.0286556	0
235	0.0284503	0
236	0.0282472	0
237	0.0280463	0
238	0.0278476	0
239	0.0276509	0
240	0.0274563	0
241	0.0272638	0
242	0.0270733	0
243	0.0268848	0
244	0.0266982	0
245	0.0265136	0
246	0.026331	0
247	0.0261502	0
248	0.0259713	0
249	0.0257942	0
250	0.025619	0
251	0.0254456	0
252	0.025274	0
253	0.0251041	0
254	0.0249359	0
255	0.0247695	0
256	0.0246048	0
257	0.0244417	0
258	0.0242803	0
259	0.0241205	0
260	0.0239623	0
261	0.0238057	0
262	0.0236506	0
263	0.0234971	0
264	0.0233452	0
265	0.0231947	0
266	0.0230458	0
267	0.0228983	0
268	0.0227522	0
269	0.0226076	0
270	0.0224644	0
271	0.0223226	0
272	0.0221822	0
273	0.0220432	0
274	0.0219055	0
275	0.0217691	0
276	0.0216341	0
277	0.0215003	0
278	0.0213679	0
279	0.0212367	0
280	0.0211067	0
281	0.020978	0
282	0.0208505	0
283	0.0207243	0
284	0.0205992	0
285	0.0204753	0
286	0.0203525	0
287	0.0202309	0
288	0.0201105	0
289	0.0199911	0
290	0.0198729	0
291	0.0197558	0
292	0.0196397	0
293	0.0195247	0
294	0.0194108	0
295	0.0192979	0
296	0.0191861	0
297	0.0190753	0
298	0.0189655	0
299	0.0188566	0
300	0.0187488	0
301	0.0186419	0
302	0.018536	0
303	0.0184311	0
304	0.0183271	0
305	0.018224	0
306	0.0181218	0
307	0.0180206	0
308	0.0179202	0
309	0.0178207	0
310	0.0177222	0
311	0.0176244	0
312	0.0175276	0
313	0.0174315	0
314	0.0173363	0
315	0.017242	0
316	0.0171484	0
317	0.0170557	0
318	0.0169638	0
319	0.0168726	0
320	0.0167822	0
321	0.0166927	0
322	0.0166038	0
323	0.0165158	0
324	0.0164284	0
325	0.0163419	0
326	0.016256	0
327	0.0161709	0
328	0.0160865	0
329	0.0160028	0
330	0.0159198	0
331	0.0158374	0
332	0.0157558	0
333	0.0156749	0
334	0.0155946	0
335	0.0155149	0
336	0.015436	0
337	0.0153577	0
338	0.01528	0
339	0.0152029	0
340	0.0151265	0
341	0.0150507	0
342	0.0149755	0
343	0.0149009	0
344	0.014827	0
345	0.0147536	0
346	0.0146808	0
347	0.0146086	0
348	0.0145369	0
349	0.0144659	0
350	0.0143953	0
351	0.0143254	0
352	0.014256	0
353	0.0141871	0
354	0.0141188	0
355	0.0140511	0
356	0.0139838	0
357	0.0139171	0
