1	0.481926	0
2	0.478483	0
3	0.473676	0
4	0.466662	0
5	0.455907	0
6	0.438675	0
7	0.410994	0
8	0.372112	0
9	0.33504	0
10	0.312628	0
11	0.298696	0
12	0.287221	0
13	0.276851	0
14	0.26742	0
15	0.258895	0
16	0.251179	0
17	0.244115	0
18	0.237528	0
19	0.231275	0
20	0.225278	0
21	0.219534	0
22	0.214101	0
23	0.209065	0
24	0.204502	0
25	0.20045	0
26	0.196904	0
27	0.193822	0
28	0.191138	0
29	0.188781	0
30	0.186681	0
31	0.184779	0
32	0.183025	0
33	0.181381	0
34	0.179819	0
35	0.178316	0
36	0.176857	0
37	0.175432	0
38	0.174031	0
39	0.17265	0
40	0.171285	0
41	0.169931	0
42	0.168589	0
43	0.167255	0
44	0.16593	0
45	0.164612	0
46	0.163302	0
47	0.161998	0
48	0.1607	0
49	0.159409	0
50	0.158123	0
51	0.156845	0
52	0.155572	0
53	0.154305	0
54	0.153044	0
55	0.15179	0
56	0.150542	0
57	0.149299	0
58	0.148063	0
59	0.146834	0
60	0.14561	0
61	0.144393	0
62	0.143182	0
63	0.141978	0
64	0.140779	0
65	0.139588	0
66	0.138403	0
67	0.137224	0
68	0.136052	0
69	0.134886	0
70	0.133728	0
71	0.132575	0
72	0.13143	0
73	0.130291	0
74	0.12916	0
75	0.128035	0
76	0.126917	0
77	0.125806	0
78	0.124701	0
79	0.123604	0
80	0.122514	0
81	0.121431	0
82	0.120355	0
83	0.119287	0
84	0.118225	0
85	0.117171	0
86	0.116124	0
87	0.115084	0
88	0.114052	0
89	0.113027	0
90	0.112009	0
91	0.110999	0
92	0.109996	0
93	0.109	0
94	0.108012	0
95	0.107032	0
96	0.106058	0
97	0.105093	0
98	0.104135	0
99	0.103184	0
100	0.102241	0
101	0.101306	0
102	0.100378	0
103	0.0994577	0
104	0.098545	0
105	0.0976398	0
106	0.0967422	0
107	0.0958521	0
108	0.0949696	0
109	0.0940947	0
110	0.0932273	0
111	0.0923675	0
112	0.0915152	0
113	0.0906704	0
114	0.0898331	0
115	0.0890034	0
116	0.0881811	0
117	0.0873662	0
118	0.0865588	0
119	0.0857589	0
120	0.0849663	0
121	0.0841811	0
122	0.0834033	0
123	0.0826327	0
124	0.0818695	0
125	0.0811136	0
126	0.0803649	0
127	0.0796234	0
128	0.0788891	0
129	0.0781619	0
130	0.0774419	0
131	0.0767289	0
132	0.0760229	0
133	0.075324	0
134	0.074632	0
135	0.073947	0
136	0.0732688	0
137	0.0725975	0
138	0.0719329	0
139	0.0712752	0
140	0.0706241	0
141	0.0699797	0
142	0.0693419	0
143	0.0687107	0
144	0.0680861	0
145	0.0674679	0
146	0.0668562	0
147	0.0662508	0
148	0.0656518	0
149	0.0650591	0
150	0.0644726	0
151	0.0638923	0
152	0.0633181	0
153	0.0627501	0
154	0.062188	0
155	0.061632	0
156	0.0610819	0
157	0.0605377	0
158	0.0599993	0
159	0.0594667	0
160	0.0589399	0
161	0.0584187	0
162	0.0579031	0
163	0.0573931	0
164	0.0568887	0
165	0.0563897	0
166	0.0558961	0
167	0.0554078	0
168	0.0549249	0
169	0.0544473	0
170	0.0539748	0
171	0.0535075	0
172	0.0530453	0
173	0.0525882	0
174	0.0521361	0
175	0.0516889	0
176	0.0512466	0
177	0.0508091	0
178	0.0503764	0
179	0.0499485	0
180	0.0495253	0
181	0.0491067	0
182	0.0486927	0
183	0.0482833	0
184	0.0478783	0
185	0.0474778	0
186	0.0470816	0
187	0.0466899	0
188	0.0463024	0
189	0.0459191	0
190	0.0455401	0
191	0.0451652	0
192	0.0447945	0
193	0.0444277	0
194	0.044065	0
195	0.0437063	0
196	0.0433515	0
197	0.0430006	0
198	0.0426535	0
199	0.0423102	0
200	0.0419706	0
201	0.0416347	0
202	0.0413025	0
203	0.0409739	0
204	0.0406489	0
205	0.0403274	0
206	0.0400094	0
207	0.0396949	0
208	0.0393837	0
209	0.039076	0
210	0.0387715	0
211	0.0384703	0
212	0.0381724	0
213	0.0378777	0
214	0.0375862	0
215	0.0372978	0
216	0.0370124	0
217	0.0367302	0
218	0.0364509	0
219	0.0361747	0
220	0.0359014	0
221	0.035631	0
222	0.0353635	0
223	0.0350988	0
224	0.0348369	0
225	0.0345778	0
226	0.0343215	0
227	0.0340678	0
228	0.0338169	0
229	0.0335685	0
230	0.0333228	0
231	0.0330797	0
232	0.0328391	0
233	0.032601	0
234	0.0323654	0
235	0.0321322	0
236	0.0319015	0
237	0.0316732	0
238	0.0314472	0
239	0.0312236	0
240	0.0310023	0
241	0.0307833	0
242	0.0305665	0
243	0.0303519	0
244	0.0301396	0
245	0.0299294	0
246	0.0297213	0
247	0.0295154	0
248	0.0293116	0
249	0.0291098	0
250	0.0289101	0
251	0.0287124	0
252	0.0285167	0
253	0.0283229	0
254	0.0281311	0
255	0.0279413	0
256	0.0277533	0
257	0.0275672	0
258	0.027383	0
259	0.0272005	0
260	0.0270199	0
261	0.0268411	0
262	0.0266641	0
263	0.0264887	0
264	0.0263152	0
265	0.0261433	0
266	0.0259731	0
267	0.0258045	0
268	0.0256376	0
269	0.0254723	0
270	0.0253087	0
271	0.0251466	0
272	0.024986	0
273	0.0248271	0
274	0.0246696	0
275	0.0245137	0
276	0.0243592	0
277	0.0242062	0
278	0.0240547	0
279	0.0239046	0
280	0.023756	0
281	0.0236087	0
282	0.0234628	0
283	0.0233184	0
284	0.0231752	0
285	0.0230334	0
286	0.022893	0
287	0.0227538	0
288	0.0226159	0
289	0.0224793	0
290	0.022344	0
291	0.0222099	0
292	0.0220771	0
293	0.0219455	0
294	0.0218151	0
295	0.0216859	0
296	0.0215578	0
297	0.0214309	0
298	0.0213052	0
299	0.0211806	0
300	0.0210572	0
301	0.0209348	0
302	0.0208136	0
303	0.0206934	0
304	0.0205744	0
305	0.0204563	0
306	0.0203394	0
307	0.0202234	0
308	0.0201085	0
309	0.0199947	0
310	0.0198818	0
311	0.0197699	0
312	0.019659	0
313	0.019549	0
314	0.0194401	0
315	0.019332	0
316	0.019225	0
317	0.0191188	0
318	0.0190136	0
319	0.0189092	0
320	0.0188058	0
321	0.0187032	0
322	0.0186016	0
323	0.0185008	0
324	0.0184008	0
325	0.0183017	0
326	0.0182035	0
327	0.0181061	0
328	0.0180095	0
329	0.0179137	0
330	0.0178187	0
331	0.0177245	0
332	0.0176311	0
333	0.0175385	0
334	0.0174466	0
335	0.0173555	0
336	0.0172652	0
337	0.0171756	0
338	0.0170867	0
339	0.0169986	0
340	0.0169112	0
341	0.0168245	0
342	0.0167385	0
343	0.0166532	0
344	0.0165686	0
345	0.0164847	0
346	0.0164015	0
347	0.0163189	0
348	0.016237	0
349	0.0161558	0
350	0.0160752	0
351	0.0159952	0
352	0.0159159	0
353	0.0158372	0
354	0.0157591	0
355	0.0156817	0
356	0.0156049	0
357	0.0155286	0
358	0.015453	0
359	0.0153779	0
360	0.0153035	0
361	0.0152296	0
362	0.0151563	0
363	0.0150835	0
364	0.0150113	0
365	0.0149397	0
366	0.0148686	0
367	0.0147981	0
368	0.0147281	0
369	0.0146586	0
370	0.0145897	0
371	0.0145213	0
372	0.0144534	0
373	0.014386	0
374	0.0143191	0
375	0.0142528	0
376	0.0141869	0
377	0.0141215	0
378	0.0140566	0
379	0.0139922	0
380	0.0139283	0
381	0.0138648	0
382	0.0138018	0
383	0.0137393	0
384	0.0136772	0
385	0.0136156	0
386	0.0135545	0
387	0.0134938	0
388	0.0134335	0
389	0.0133737	0
390	0.0133143	0
391	0.0132553	0
392	0.0131967	0
393	0.0131386	0
394	0.0130809	0
395	0.0130236	0
396	0.0129667	0
397	0.0129103	0
398	0.0128542	0
399	0.0127985	0
400	0.0127432	0
401	0.0126883	0
402	0.0126338	0
403	0.0125797	0
404	0.0125259	0
405	0.0124726	0
406	0.0124196	0
407	0.0123669	0
408	0.0123147	0
409	0.0122628	0
410	0.0122112	0
411	0.0121601	0
412	0.0121092	0
413	0.0120587	0
414	0.0120086	0
415	0.0119588	0
416	0.0119093	0
417	0.0118602	0
418	0.0118114	0
419	0.011763	0
420	0.0117148	0
421	0.011667	0
422	0.0116195	0
423	0.0115724	0
424	0.0115255	0
425	0.011479	0
426	0.0114327	0
427	0.0113868	0
428	0.0113412	0
429	0.0112959	0
430	0.0112509	0
431	0.0112062	0
432	0.0111617	0
433	0.0111176	0
434	0.0110737	0
435	0.0110302	0
436	0.0109869	0
437	0.0109439	0
438	0.0109012	0
439	0.0108587	0
440	0.0108166	0
441	0.0107747	0
442	0.010733	0
443	0.0106917	0
444	0.0106506	0
445	0.0106098	0
446	0.0105692	0
447	0.0105289	0
448	0.0104888	0
449	0.010449	0
450	0.0104094	0
451	0.0103701	0
452	0.0103311	0
453	0.0102922	0
454	0.0102537	0
455	0.0102153	0
456	0.0101772	0
457	0.0101394	0
458	0.0101017	0
459	0.0100644	0
460	0.0100272	0
461	0.00999026	0
462	0.00995355	0
463	0.00991707	0
464	0.00988082	0
465	0.00984478	0
466	0.00980896	0
467	0.00977336	0
468	0.00973798	0
469	0.00970281	0
470	0.00966785	0
471	0.0096331	0
472	0.00959856	0
473	0.00956423	0
474	0.00953011	0
475	0.00949618	0
476	0.00946246	0
477	0.00942894	0
478	0.00939562	0
479	0.0093625	0
480	0.00932957	0
481	0.00929684	0
482	0.0092643	0
483	0.00923195	0
484	0.00919979	0
485	0.00916781	0
486	0.00913603	0
487	0.00910442	0
488	0.00907301	0
489	0.00904177	0
490	0.00901072	0
491	0.00897984	0
492	0.00894914	0
493	0.00891862	0
494	0.00888827	0
495	0.0088581	0
496	0.0088281	0
497	0.00879827	0
498	0.00876861	0
499	0.00873912	0
500	0.00870979	0
501	0.00868063	0
502	0.00865164	0
503	0.0086228	0
504	0.00859413	0
505	0.00856563	0
506	0.00853728	0
507	0.00850908	0
508	0.00848105	0
509	0.00845317	0
510	0.00842545	0
511	0.00839788	0
512	0.00837046	0
513	0.00834319	0
514	0.00831607	0
515	0.00828911	0
516	0.00826229	0
517	0.00823561	0
518	0.00820908	0
519	0.0081827	0
520	0.00815646	0
521	0.00813036	0
522	0.00810441	0
523	0.00807859	0
524	0.00805291	0
525	0.00802737	0
526	0.00800197	0
527	0.00797671	0
528	0.00795157	0
529	0.00792658	0
530	0.00790171	0
531	0.00787698	0
532	0.00785238	0
533	0.00782791	0
534	0.00780357	0
535	0.00777936	0
536	0.00775528	0
537	0.00773132	0
538	0.00770749	0
539	0.00768378	0
540	0.0076602	0
541	0.00763674	0
542	0.0076134	0
543	0.00759018	0
544	0.00756708	0
545	0.0075441	0
546	0.00752125	0
547	0.0074985	0
548	0.00747588	0
549	0.00745337	0
550	0.00743098	0
551	0.0074087	0
552	0.00738654	0
553	0.00736448	0
554	0.00734254	0
555	0.00732072	0
556	0.007299	0
557	0.00727739	0
558	0.00725589	0
559	0.0072345	0
560	0.00721322	0
561	0.00719204	0
562	0.00717097	0
563	0.00715	0
564	0.00712914	0
565	0.00710839	0
566	0.00708773	0
567	0.00706718	0
568	0.00704673	0
569	0.00702638	0
570	0.00700613	0
571	0.00698598	0
572	0.00696593	0
573	0.00694598	0
574	0.00692613	0
575	0.00690637	0
576	0.00688671	0
577	0.00686715	0
578	0.00684768	0
579	0.0068283	0
580	0.00680902	0
581	0.00678983	0
582	0.00677074	0
583	0.00675173	0
584	0.00673282	0
585	0.006714	0
586	0.00669527	0
587	0.00667662	0
588	0.00665807	0
589	0.00663961	0
590	0.00662123	0
591	0.00660294	0
592	0.00658473	0
593	0.00656662	0
594	0.00654858	0
595	0.00653064	0
596	0.00651277	0
597	0.00649499	0
598	0.0064773	0
599	0.00645969	0
600	0.00644215	0
601	0.00642471	0
602	0.00640734	0
603	0.00639005	0
604	0.00637284	0
605	0.00635571	0
606	0.00633867	0
607	0.00632169	0
608	0.0063048	0
609	0.00628799	0
610	0.00627125	0
611	0.00625459	0
612	0.006238	0
613	0.0062215	0
614	0.00620506	0
615	0.0061887	0
616	0.00617242	0
617	0.0061562	0
618	0.00614007	0
619	0.006124	0
620	0.00610801	0
621	0.00609209	0
622	0.00607624	0
623	0.00606046	0
624	0.00604475	0
625	0.00602911	0
626	0.00601354	0
627	0.00599804	0
628	0.00598261	0
629	0.00596725	0
630	0.00595196	0
631	0.00593673	0
632	0.00592157	0
633	0.00590648	0
634	0.00589145	0
635	0.00587649	0
636	0.0058616	0
637	0.00584677	0
638	0.00583201	0
639	0.00581731	0
640	0.00580267	0
641	0.0057881	0
642	0.00577359	0
643	0.00575914	0
644	0.00574475	0
645	0.00573043	0
646	0.00571617	0
647	0.00570197	0
648	0.00568783	0
649	0.00567376	0
650	0.00565974	0
651	0.00564578	0
652	0.00563188	0
653	0.00561804	0
654	0.00560426	0
655	0.00559054	0
656	0.00557688	0
657	0.00556327	0
658	0.00554972	0
659	0.00553623	0
660	0.0055228	0
661	0.00550942	0
662	0.0054961	0
663	0.00548283	0
664	0.00546962	0
665	0.00545646	0
666	0.00544336	0
667	0.00543032	0
668	0.00541732	0
669	0.00540438	0
670	0.0053915	0
671	0.00537867	0
672	0.00536589	0
