1	0.252223	0
2	0.25105	0
3	0.250301	0
4	0.249587	0
5	0.248861	0
6	0.248126	0
7	0.247387	0
8	0.246649	0
9	0.245913	0
10	0.24518	0
11	0.244449	0
12	0.243721	0
13	0.242995	0
14	0.242271	0
15	0.241549	0
16	0.240829	0
17	0.24011	0
18	0.239392	0
19	0.238676	0
20	0.23796	0
21	0.237245	0
22	0.23653	0
23	0.235815	0
24	0.2351	0
25	0.234384	0
26	0.233668	0
27	0.232951	0
28	0.232233	0
29	0.231514	0
30	0.230793	0
31	0.23007	0
32	0.229345	0
33	0.228618	0
34	0.227889	0
35	0.227157	0
36	0.226423	0
37	0.225685	0
38	0.224944	0
39	0.2242	0
40	0.223453	0
41	0.222701	0
42	0.221946	0
43	0.221187	0
44	0.220423	0
45	0.219655	0
46	0.218882	0
47	0.218105	0
48	0.217323	0
49	0.216536	0
50	0.215744	0
51	0.214946	0
52	0.214144	0
53	0.213335	0
54	0.212521	0
55	0.211701	0
56	0.210876	0
57	0.210044	0
58	0.209206	0
59	0.208363	0
60	0.207512	0
61	0.206656	0
62	0.205793	0
63	0.204923	0
64	0.204047	0
65	0.203164	0
66	0.202275	0
67	0.201378	0
68	0.200475	0
69	0.199565	0
70	0.198647	0
71	0.197723	0
72	0.196792	0
73	0.195853	0
74	0.194907	0
75	0.193954	0
76	0.192994	0
77	0.192026	0
78	0.191051	0
79	0.190069	0
80	0.189079	0
81	0.188083	0
82	0.187078	0
83	0.186067	0
84	0.185048	0
85	0.184021	0
86	0.182988	0
87	0.181947	0
88	0.180899	0
89	0.179844	0
90	0.178781	0
91	0.177711	0
92	0.176635	0
93	0.175551	0
94	0.17446	0
95	0.173362	0
96	0.172258	0
97	0.171146	0
98	0.170028	0
99	0.168904	0
100	0.167773	0
101	0.166636	0
102	0.165492	0
103	0.164342	0
104	0.163186	0
105	0.162025	0
106	0.160857	0
107	0.159684	0
108	0.158506	0
109	0.157322	0
110	0.156133	0
111	0.154939	0
112	0.153741	0
113	0.152538	0
114	0.15133	0
115	0.150118	0
116	0.148903	0
117	0.147683	0
118	0.14646	0
119	0.145234	0
120	0.144004	0
121	0.142772	0
122	0.141537	0
123	0.1403	0
124	0.13906	0
125	0.137819	0
126	0.136576	0
127	0.135332	0
128	0.134086	0
129	0.13284	0
130	0.131594	0
131	0.130347	0
132	0.1291	0
133	0.127854	0
134	0.126608	0
135	0.125363	0
136	0.12412	0
137	0.122878	0
138	0.121639	0
139	0.120401	0
140	0.119166	0
141	0.117934	0
142	0.116705	0
143	0.11548	0
144	0.114259	0
145	0.113042	0
146	0.111829	0
147	0.110621	0
148	0.109419	0
