1	0.457061	0
2	0.446462	0
3	0.430645	0
4	0.406173	0
5	0.368611	0
6	0.318966	0
7	0.276213	0
8	0.256924	0
9	0.251408	0
10	0.249509	0
11	0.248284	0
12	0.247182	0
13	0.246115	0
14	0.245068	0
15	0.244041	0
16	0.243032	0
17	0.242042	0
18	0.24107	0
19	0.240115	0
20	0.239177	0
21	0.238256	0
22	0.23735	0
23	0.236459	0
24	0.235582	0
25	0.234719	0
26	0.233869	0
27	0.233031	0
28	0.232204	0
29	0.231388	0
30	0.230582	0
31	0.229785	0
32	0.228997	0
33	0.228216	0
34	0.227443	0
35	0.226676	0
36	0.225915	0
37	0.22516	0
38	0.224409	0
39	0.223663	0
40	0.22292	0
41	0.22218	0
42	0.221442	0
43	0.220707	0
44	0.219973	0
45	0.219241	0
46	0.218509	0
47	0.217778	0
48	0.217047	0
49	0.216315	0
50	0.215582	0
51	0.214849	0
52	0.214114	0
53	0.213377	0
54	0.212638	0
55	0.211897	0
56	0.211154	0
57	0.210407	0
58	0.209658	0
59	0.208905	0
60	0.208149	0
61	0.207389	0
62	0.206625	0
63	0.205857	0
64	0.205085	0
65	0.204309	0
66	0.203527	0
67	0.202742	0
68	0.201951	0
69	0.201155	0
70	0.200354	0
71	0.199548	0
72	0.198736	0
73	0.197919	0
74	0.197096	0
75	0.196268	0
76	0.195434	0
77	0.194594	0
78	0.193748	0
79	0.192896	0
80	0.192038	0
81	0.191174	0
82	0.190304	0
83	0.189428	0
84	0.188545	0
85	0.187656	0
86	0.186761	0
87	0.18586	0
88	0.184952	0
89	0.184038	0
90	0.183118	0
91	0.182191	0
92	0.181258	0
93	0.180319	0
94	0.179373	0
95	0.178422	0
96	0.177464	0
97	0.1765	0
98	0.175529	0
99	0.174553	0
100	0.173571	0
101	0.172583	0
102	0.171589	0
103	0.170589	0
104	0.169584	0
105	0.168572	0
106	0.167556	0
107	0.166534	0
108	0.165506	0
109	0.164474	0
110	0.163436	0
111	0.162393	0
112	0.161346	0
113	0.160294	0
114	0.159237	0
115	0.158175	0
116	0.15711	0
117	0.15604	0
118	0.154966	0
119	0.153888	0
120	0.152807	0
121	0.151722	0
122	0.150634	0
123	0.149543	0
124	0.148448	0
125	0.147351	0
126	0.146251	0
127	0.145149	0
128	0.144044	0
129	0.142938	0
130	0.141829	0
131	0.140719	0
132	0.139608	0
133	0.138495	0
134	0.137381	0
135	0.136266	0
136	0.135151	0
137	0.134035	0
138	0.132919	0
139	0.131804	0
140	0.130688	0
141	0.129573	0
142	0.128458	0
143	0.127345	0
144	0.126232	0
145	0.125121	0
146	0.124012	0
147	0.122904	0
148	0.121798	0
149	0.120695	0
150	0.119593	0
151	0.118495	0
152	0.117399	0
153	0.116307	0
154	0.115217	0
155	0.114131	0
156	0.113049	0
157	0.111971	0
158	0.110897	0
159	0.109827	0
160	0.108761	0
161	0.1077	0
162	0.106644	0
163	0.105593	0
164	0.104547	0
165	0.103507	0
166	0.102472	0
167	0.101443	0
168	0.100419	0
169	0.0994018	0
170	0.0983905	0
171	0.0973855	0
172	0.0963869	0
173	0.0953949	0
174	0.0944095	0
175	0.093431	0
176	0.0924594	0
177	0.0914949	0
178	0.0905375	0
179	0.0895874	0
180	0.0886447	0
181	0.0877094	0
182	0.0867816	0
