1	0.0304404	0
2	0.0304706	0
3	0.0304695	0
4	0.0304682	0
5	0.030467	0
6	0.0304657	0
7	0.0304645	0
8	0.0304634	0
9	0.0304622	0
10	0.0304611	0
11	0.0304599	0
12	0.0304588	0
13	0.0304578	0
14	0.0304567	0
15	0.0304557	0
16	0.0304546	0
17	0.0304536	0
18	0.0304526	0
19	0.0304517	0
20	0.0304507	0
21	0.0304498	0
22	0.0304488	0
23	0.0304479	0
24	0.030447	0
25	0.0304461	0
26	0.0304452	0
27	0.0304444	0
28	0.0304435	0
29	0.0304427	0
30	0.0304418	0
31	0.030441	0
32	0.0304402	0
33	0.0304394	0
34	0.0304386	0
35	0.0304378	0
36	0.030437	0
37	0.0304363	0
38	0.0304355	0
39	0.0304348	0
40	0.030434	0
41	0.0304333	0
42	0.0304325	0
43	0.0304318	0
44	0.0304311	0
45	0.0304304	0
46	0.0304297	0
47	0.0304289	0
48	0.0304282	0
49	0.0304276	0
50	0.0304269	0
51	0.0304262	0
52	0.0304255	0
53	0.0304248	0
54	0.0304242	0
55	0.0304235	0
56	0.0304228	0
57	0.0304222	0
58	0.0304215	0
59	0.0304209	0
60	0.0304202	0
61	0.0304196	0
62	0.0304189	0
63	0.0304183	0
64	0.0304177	0
65	0.030417	0
66	0.0304164	0
67	0.0304158	0
68	0.0304152	0
69	0.0304145	0
70	0.0304139	0
71	0.0304133	0
72	0.0304127	0
73	0.0304121	0
74	0.0304115	0
75	0.0304109	0
76	0.0304103	0
77	0.0304097	0
78	0.030409	0
79	0.0304084	0
80	0.0304078	0
81	0.0304072	0
82	0.0304067	0
83	0.0304061	0
84	0.0304055	0
85	0.0304049	0
86	0.0304043	0
87	0.0304037	0
88	0.0304031	0
89	0.0304025	0
90	0.0304019	0
91	0.0304013	0
92	0.0304008	0
93	0.0304002	0
94	0.0303996	0
95	0.030399	0
96	0.0303984	0
97	0.0303978	0
98	0.0303973	0
99	0.0303967	0
100	0.0303961	0
101	0.0303955	0
102	0.0303949	0
103	0.0303944	0
104	0.0303938	0
105	0.0303932	0
106	0.0303926	0
107	0.0303921	0
108	0.0303915	0
109	0.0303909	0
110	0.0303903	0
111	0.0303898	0
112	0.0303892	0
113	0.0303886	0
114	0.030388	0
115	0.0303875	0
116	0.0303869	0
117	0.0303863	0
118	0.0303857	0
119	0.0303852	0
120	0.0303846	0
121	0.030384	0
122	0.0303834	0
123	0.0303829	0
124	0.0303823	0
