1	0.332142	0
2	0.323168	0
3	0.31443	0
4	0.306089	0
5	0.298289	0
6	0.291147	0
7	0.284741	0
8	0.279107	0
9	0.274242	0
10	0.27011	0
11	0.266651	0
12	0.263793	0
13	0.261456	0
14	0.259562	0
15	0.258037	0
16	0.256818	0
17	0.255846	0
18	0.255074	0
19	0.254462	0
20	0.253977	0
21	0.253593	0
22	0.253288	0
23	0.253045	0
24	0.252851	0
25	0.252695	0
26	0.252569	0
27	0.252467	0
28	0.252382	0
29	0.252311	0
30	0.252251	0
31	0.2522	0
32	0.252156	0
33	0.252116	0
34	0.252081	0
35	0.252048	0
36	0.252018	0
37	0.25199	0
38	0.251963	0
39	0.251938	0
40	0.251913	0
41	0.251889	0
42	0.251865	0
43	0.251842	0
44	0.25182	0
45	0.251797	0
46	0.251775	0
47	0.251753	0
48	0.251732	0
49	0.25171	0
50	0.251689	0
51	0.251667	0
52	0.251646	0
53	0.251625	0
54	0.251604	0
55	0.251583	0
56	0.251562	0
57	0.251541	0
58	0.25152	0
59	0.2515	0
60	0.251479	0
61	0.251459	0
62	0.251438	0
63	0.251418	0
64	0.251398	0
65	0.251378	0
66	0.251358	0
67	0.251338	0
68	0.251318	0
69	0.251298	0
70	0.251278	0
71	0.251258	0
72	0.251239	0
73	0.251219	0
74	0.2512	0
75	0.25118	0
76	0.251161	0
77	0.251142	0
78	0.251122	0
79	0.251103	0
80	0.251084	0
81	0.251065	0
82	0.251046	0
83	0.251027	0
84	0.251009	0
85	0.25099	0
86	0.250971	0
87	0.250952	0
88	0.250934	0
89	0.250915	0
90	0.250897	0
91	0.250878	0
92	0.25086	0
93	0.250842	0
94	0.250824	0
95	0.250805	0
96	0.250787	0
97	0.250769	0
98	0.250751	0
99	0.250733	0
100	0.250715	0
101	0.250697	0
102	0.25068	0
103	0.250662	0
104	0.250644	0
105	0.250627	0
106	0.250609	0
107	0.250591	0
108	0.250574	0
109	0.250556	0
110	0.250539	0
111	0.250522	0
112	0.250504	0
113	0.250487	0
114	0.25047	0
115	0.250452	0
116	0.250435	0
117	0.250418	0
118	0.250401	0
119	0.250384	0
120	0.250367	0
121	0.25035	0
122	0.250333	0
123	0.250316	0
124	0.250299	0
125	0.250282	0
126	0.250266	0
127	0.250249	0
128	0.250232	0
129	0.250216	0
130	0.250199	0
131	0.250182	0
