1	0.0309122	0
2	0.0310499	0
3	0.0318464	0
4	0.0323723	0
5	0.0326467	0
6	0.0327749	0
7	0.0328274	0
8	0.0328424	0
9	0.032839	0
10	0.0328266	0
11	0.0328099	0
12	0.032791	0
13	0.0327712	0
14	0.0327508	0
15	0.0327302	0
16	0.0327095	0
17	0.0326888	0
18	0.0326681	0
19	0.0326474	0
20	0.0326268	0
21	0.0326063	0
22	0.0325858	0
23	0.0325654	0
24	0.0325451	0
25	0.0325248	0
26	0.0325047	0
27	0.0324847	0
28	0.0324647	0
29	0.0324449	0
30	0.0324252	0
31	0.0324056	0
32	0.0323862	0
33	0.0323669	0
34	0.0323477	0
35	0.0323286	0
36	0.0323097	0
37	0.0322909	0
38	0.0322723	0
39	0.0322538	0
40	0.0322354	0
41	0.0322172	0
42	0.0321991	0
43	0.0321812	0
44	0.0321634	0
45	0.0321457	0
46	0.0321282	0
47	0.0321108	0
48	0.0320936	0
49	0.0320765	0
50	0.0320595	0
1001	0.0320427	0
