1	0.0360961	0
2	0.0345152	0
3	0.0338249	0
4	0.0334971	0
5	0.0333282	0
6	0.0332327	0
7	0.0331723	0
8	0.0331291	0
9	0.0330945	0
10	0.0330645	0
11	0.0330369	0
12	0.0330107	0
13	0.0329854	0
14	0.0329606	0
15	0.0329363	0
16	0.0329122	0
17	0.0328885	0
18	0.0328649	0
19	0.0328416	0
20	0.0328185	0
21	0.0327955	0
22	0.0327726	0
23	0.0327499	0
24	0.0327273	0
25	0.0327048	0
26	0.0326825	0
27	0.0326602	0
28	0.0326381	0
29	0.0326161	0
30	0.0325942	0
31	0.0325724	0
32	0.0325507	0
33	0.0325291	0
34	0.0325076	0
35	0.0324862	0
36	0.0324649	0
37	0.0324438	0
38	0.0324228	0
39	0.0324019	0
40	0.0323811	0
41	0.0323604	0
42	0.0323399	0
43	0.0323195	0
44	0.0322992	0
45	0.0322791	0
46	0.0322591	0
47	0.0322392	0
48	0.0322195	0
49	0.0322	0
50	0.0321805	0
51	0.0321613	0
52	0.0321422	0
53	0.0321232	0
54	0.0321044	0
55	0.0320858	0
56	0.0320673	0
57	0.032049	0
58	0.0320308	0
59	0.0320128	0
60	0.0319949	0
61	0.0319772	0
62	0.0319597	0
63	0.0319423	0
64	0.0319251	0
65	0.031908	0
66	0.031891	0
67	0.0318743	0
68	0.0318576	0
69	0.0318411	0
70	0.0318248	0
71	0.0318085	0
72	0.0317925	0
73	0.0317765	0
74	0.0317607	0
75	0.031745	0
76	0.0317295	0
77	0.031714	0
78	0.0316987	0
79	0.0316835	0
80	0.0316685	0
81	0.0316535	0
82	0.0316387	0
83	0.0316239	0
84	0.0316093	0
85	0.0315948	0
86	0.0315804	0
87	0.031566	0
88	0.0315518	0
89	0.0315377	0
90	0.0315236	0
91	0.0315097	0
92	0.0314958	0
93	0.031482	0
94	0.0314683	0
95	0.0314547	0
96	0.0314412	0
97	0.0314277	0
98	0.0314143	0
99	0.031401	0
100	0.0313877	0
101	0.0313746	0
102	0.0313614	0
103	0.0313484	0
104	0.0313354	0
105	0.0313225	0
106	0.0313096	0
107	0.0312968	0
108	0.031284	0
109	0.0312713	0
110	0.0312586	0
111	0.031246	0
112	0.0312335	0
113	0.031221	0
114	0.0312085	0
115	0.0311961	0
116	0.0311837	0
117	0.0311714	0
118	0.0311591	0
119	0.0311468	0
120	0.0311346	0
121	0.0311224	0
122	0.0311102	0
123	0.0310981	0
124	0.031086	0
125	0.031074	0
126	0.031062	0
127	0.03105	0
128	0.031038	0
129	0.0310261	0
130	0.0310142	0
131	0.0310023	0
132	0.0309904	0
133	0.0309786	0
134	0.0309668	0
135	0.030955	0
136	0.0309432	0
137	0.0309315	0
138	0.0309198	0
139	0.0309081	0
140	0.0308964	0
141	0.0308847	0
142	0.0308731	0
143	0.0308614	0
144	0.0308498	0
145	0.0308382	0
146	0.0308266	0
147	0.0308151	0
148	0.0308035	0
149	0.030792	0
150	0.0307805	0
151	0.030769	0
152	0.0307575	0
153	0.030746	0
154	0.0307345	0
155	0.0307231	0
156	0.0307116	0
157	0.0307002	0
158	0.0306888	0
159	0.0306774	0
160	0.030666	0
161	0.0306546	0
162	0.0306433	0
163	0.0306319	0
164	0.0306206	0
165	0.0306092	0
166	0.0305979	0
167	0.0305866	0
168	0.0305753	0
169	0.030564	0
170	0.0305527	0
171	0.0305415	0
172	0.0305302	0
173	0.030519	0
174	0.0305077	0
175	0.0304965	0
176	0.0304853	0
177	0.0304741	0
178	0.0304629	0
179	0.0304518	0
180	0.0304406	0
181	0.0304294	0
182	0.0304183	0
183	0.0304072	0
184	0.0303961	0
185	0.030385	0
186	0.0303739	0
187	0.0303628	0
188	0.0303518	0
189	0.0303407	0
190	0.0303297	0
191	0.0303187	0
192	0.0303077	0
193	0.0302967	0
194	0.0302857	0
195	0.0302748	0
196	0.0302638	0
197	0.0302529	0
198	0.030242	0
199	0.0302311	0
200	0.0302202	0
201	0.0302093	0
202	0.0301985	0
203	0.0301877	0
204	0.0301769	0
205	0.0301661	0
206	0.0301553	0
207	0.0301445	0
208	0.0301338	0
209	0.0301231	0
210	0.0301124	0
211	0.0301017	0
212	0.030091	0
213	0.0300804	0
214	0.0300698	0
215	0.0300592	0
216	0.0300486	0
217	0.0300381	0
218	0.0300275	0
219	0.030017	0
220	0.0300065	0
221	0.029996	0
222	0.0299856	0
223	0.0299752	0
224	0.0299648	0
225	0.0299544	0
226	0.029944	0
227	0.0299337	0
228	0.0299234	0
229	0.0299131	0
230	0.0299029	0
231	0.0298926	0
232	0.0298824	0
233	0.0298722	0
234	0.0298621	0
235	0.029852	0
236	0.0298419	0
237	0.0298318	0
238	0.0298217	0
239	0.0298117	0
240	0.0298017	0
241	0.0297918	0
242	0.0297818	0
243	0.0297719	0
244	0.029762	0
245	0.0297522	0
246	0.0297424	0
247	0.0297326	0
248	0.0297228	0
249	0.0297131	0
250	0.0297034	0
251	0.0296937	0
252	0.029684	0
253	0.0296744	0
254	0.0296648	0
255	0.0296553	0
256	0.0296457	0
257	0.0296362	0
258	0.0296268	0
259	0.0296174	0
260	0.029608	0
261	0.0295986	0
262	0.0295892	0
263	0.0295799	0
264	0.0295707	0
265	0.0295614	0
266	0.0295522	0
267	0.029543	0
268	0.0295339	0
269	0.0295248	0
270	0.0295157	0
271	0.0295066	0
272	0.0294976	0
273	0.0294886	0
274	0.0294797	0
275	0.0294707	0
276	0.0294618	0
277	0.029453	0
278	0.0294442	0
279	0.0294354	0
280	0.0294266	0
281	0.0294179	0
282	0.0294092	0
283	0.0294005	0
284	0.0293919	0
285	0.0293833	0
286	0.0293747	0
287	0.0293662	0
288	0.0293577	0
289	0.0293492	0
290	0.0293408	0
